event,onset,timestamp,confidence,id,diameter,diameter_3d,orig_idx,diameter_3d_pc,diameter_pc
0,49,168155.61934099998,0.9517038464546204,0,55.615858610213245,6.946601553489618,103,0.6535106199744289,0.6214824418759646
0,50,168155.63602799998,0.933436930179596,0,55.66774348190732,6.953167501639508,104,0.7486486132429748,0.7153537375212293
0,51,168155.65690099998,0.9039809107780457,0,55.71567991426099,6.959167854423227,105,0.835591353227283,0.8020814264742215
0,52,168155.67803799998,0.969978392124176,0,55.75716375577976,6.964276738520811,106,0.909617064334034,0.8771349406212714
0,53,168155.702095,0.9416149258613586,0,55.789222434275885,6.968108713824227,107,0.9651408717566978,0.9351362344252045
0,54,168155.72287499998,0.8758490085601807,0,55.80841748191432,6.970219195536039,108,0.9957209175182724,0.9698643532960682
0,55,168155.74775799998,0.9444659352302552,0,55.81087152362488,6.970108024909746,109,0.9941100990874085,0.9743042616434661
0,56,168155.767313,0.9247468113899232,0,55.79232262092347,6.967226544607718,110,0.9523585885180985,0.9407451629596331
0,57,168155.78578699997,0.885043203830719,0,55.74820822222853,6.960988452510256,111,0.8619710998525321,0.8609323846507255
0,58,168155.805286,0.8964176177978516,0,55.67378326781485,6.950785043619793,112,0.7141277382881395,0.7262810562183253
0,59,168155.82793799997,0.973373532295227,0,55.564275508099534,6.936005290573626,113,0.49997495886962007,0.528157114652128
0,60,168155.84860199998,0.9632232785224916,0,55.41507403486461,6.916060280932076,114,0.21097965313441325,0.25821839942652414
0,61,168155.86943199998,0.9939897060394288,0,55.22193912218175,6.890410444252648,115,-0.16067634134484532,-0.09120569850267213
0,62,168155.89128299998,0.9442750215530396,0,54.98121758894994,6.858593453709248,116,-0.6216919575272595,-0.5267245978731849
0,63,168155.911344,0.8901124596595764,0,54.69004797518001,6.820250697954363,117,-1.177263332084455,-1.0535153174931922
0,64,168155.930034,0.9681321978569032,0,54.34653995521632,6.775150254088069,118,-1.8307509361606078,-1.6749978777403585
0,65,168155.954133,0.9179189205169678,0,53.94991066523732,6.7232040828444415,119,-2.5834304239183203,-2.3925886537322083
0,66,168155.96417499997,0.907682240009308,0,53.50056062223135,6.664477206193553,120,-3.434359652713481,-3.205563020980018
0,67,168155.97323799998,0.479273176776314,0,53.00007906169084,6.599187638680094,121,-4.380379677971458,-4.1110456983105
0,68,168156.00314999995,0.3424003323702447,0,52.45118150202052,6.527697606040111,122,-5.4162419919595255,-5.104123707765396
0,69,168156.034667,0.3618633419799037,0,51.85759314495295,6.450497972857681,123,-6.534834160885994,-6.1780573292344325
0,70,168156.073374,0.4518678455199204,0,51.22389553475414,6.3681881971956456,124,-7.727470274377279,-7.324557528124986
0,71,168156.10635599995,0.5079659852179429,0,50.55535255469701,6.281453864524822,125,-8.984216469963169,-8.534100766518948
0,72,168156.14627899998,0.6,0,49.85772865793974,6.191043406628761,126,-10.294228266944161,-9.796257864021785
0,73,168156.183504,0.5765296350134845,0,49.13710889204564,6.097745179125735,127,-11.646082704036953,-11.100019613514334
0,74,168156.224395,0.5875123386762064,0,48.399727302399775,6.002365693578661,128,-13.028093747497104,-12.434107237613134
0,75,168156.262429,0.99,0,47.65180781160512,5.905709485595704,129,-14.428603994383494,-13.787260273303414
0,76,168156.28358699998,0.7869516611099243,0,46.89941969773837,5.80856085237363,130,-15.836249288336168,-15.148498043981585
0,77,168156.30235399998,0.7600016593933105,0,46.14834834774399,5.711667513470828,131,-17.240195468516706,-16.50735349536856
0,78,168156.32261899998,0.733493447303772,0,45.40398104329277,5.615726137164894,132,-18.630348086965533,-17.85407983434467
0,79,168156.33446999997,0.5109116596458,0,44.67120713275843,5.5213696299273725,133,-19.99753657908865,-19.179831140091032
0,80,168156.365746,0.3665666282186836,0,43.954332031045965,5.429156105299614,134,-21.333674100286014,-20.47681795756565
0,81,168156.40604899998,0.4326473125676577,0,43.25700503542252,5.3395595264887525,135,-22.631893111036984,-21.738437894751794
0,82,168156.44541,0.321728415794029,0,42.58216190819844,5.252962148929982,136,-23.886654881185578,-22.959379503383705
0,83,168156.486827,0.8941567540168762,0,41.93198450661136,5.169649068538207,137,-25.093828483619095,-24.13569531748291
0,84,168156.507219,0.7405642867088318,0,41.3078813809488,5.089805401257666,138,-26.250731661479133,-25.264836955678216
0,85,168156.527033,0.8378590941429138,0,40.7104951533705,5.013516872039808,139,-27.356122294105035,-26.345641771271755
0,86,168156.54637599998,0.9075896143913268,0,40.13974394936349,4.9407747873021854,140,-28.410126348069998,-27.378257893503566
0,87,168156.566103,0.8354190587997437,0,39.59490251944276,4.871486156908852,141,-29.414091213686245,-28.36399746031676
0,88,168156.577073,0.8117721080780029,0,39.07472110818279,4.805488749204984,142,-30.370367563504384,-29.305121557789082
0,89,168156.59533299998,0.8235025405883789,0,38.5775694148,4.742569472257284,143,-31.28204301540576,-30.204579763357064
0,90,168156.606764,0.8824250102043152,0,38.10158715232244,4.682483711980261,144,-32.15266193079677,-31.065737750725365
0,91,168156.626115,0.9062912464141846,0,37.64482480240268,4.624973515752882,145,-32.985961941191256,-31.892122633042376
0,92,168156.64588499998,0.9019597768783568,0,37.20536312092809,4.569783139462329,146,-33.78564867769207,-32.68720675061909
0,93,168156.665908,0.944477379322052,0,36.781404659406725,4.51667107570084,147,-34.55522148717331,-33.454242088346
0,94,168156.690507,0.9613050222396852,0,36.371336441572986,4.465418428616658,148,-35.29785208400062,-34.19614687974576
0,95,168156.707535,0.9543314576148988,0,35.973767674651164,4.41583410739413,149,-36.01630929855739,-34.91543737889336
0,96,168156.72660599998,0.9446823000907898,0,35.587547206398014,4.367757423184469,150,-36.712921448744616,-35.61419627673569
0,97,168156.746818,0.9950238466262816,0,35.211765223538485,4.321058650042008,151,-37.38956821223623,-36.29406962824283
0,98,168156.77012099998,0.9915001392364502,0,34.84574334324234,4.275638067616198,152,-38.047694497493666,-36.95628477913503
0,99,168156.79090199998,0.9734308123588562,0,34.489014477813086,4.23142365883704,153,-38.68834380339392,-37.60168679514756
0,100,168156.81042099997,0.9633355140686036,0,34.14129121984692,4.188367309687235,154,-39.31221328302892,-38.23079566032382
0,101,168156.832134,0.9368614554405212,0,33.802423609146736,4.146439621946196,155,-39.919728904994265,-38.84388268607959
0,102,168156.849314,0.9477458000183104,0,33.47235289294347,4.105624165995023,156,-40.51112872797342,-39.441054169267396
0,103,168156.860085,1.0,0,33.15107123815676,4.065912420847098,157,-41.08653621769427,-40.022324281675246
0,104,168156.87860499998,0.9667075276374816,0,32.83859362796944,4.027300189659479,158,-41.64601218475209,-40.58766591538634
0,105,168156.898372,0.929487407207489,0,32.53493955421697,3.9897852085713295,159,-42.18958943159552,-41.13704380532648
0,106,168156.917818,0.9254509806632996,0,32.24011679479924,3.953365003433007,160,-42.71730380767489,-41.67044387954143
0,107,168156.940702,0.91066312789917,0,31.954102195221648,3.9180343715029258,161,-43.229230698659215,-42.18790802967203
0,108,168156.961778,0.907728910446167,0,31.676819705447347,3.883782521068372,162,-43.72552647219992,-42.68957384718295
0,109,168156.981488,1.0,0,31.408117950731512,3.850590148169842,163,-44.20647083503961,-43.17571520272207
0,110,168156.99698899998,0.9422043561935424,0,31.147750681408382,3.818426861070036,164,-44.67250415143839,-43.646777616812436
0,111,168157.0048,0.9723849892616272,0,30.895365572887624,3.787249631277107,165,-45.12424988723455,-44.10339852315496
0,112,168157.01959299998,0.9821715354919434,0,30.650505728194773,3.7570028177232704,166,-45.562514259506216,-44.54640455019771
0,113,168157.03285599998,0.932468831539154,0,30.412624043261477,3.727619795136267,167,-45.98826264211241,-44.97678553112468
0,114,168157.04781199998,1.0,0,30.181108763333427,3.699025990140343,168,-46.40257557379005,-45.3956482666184
0,115,168157.066941,0.9843973517417908,0,29.95531776021346,3.6711430257722992,169,-46.80658870575461,-45.80415450968839
0,116,168157.08578199998,1.0,0,29.73461585902291,3.643893273399892,170,-47.201426846201855,-46.20345343324138
0,117,168157.09597499995,0.9945598244667052,0,29.51840832835789,3.617203956288283,171,-47.588144501251996,-46.59462103892529
0,118,168157.11464599997,1.0,0,29.306166921651847,3.5910103525469883,172,-47.96767946551454,-46.97861304250085
0,119,168157.133504,0.997592031955719,0,29.097447440508507,3.5652579643625395,173,-48.340821390764454,-47.35623309785832
0,120,168157.151735,0.9540645480155944,0,28.89189805217776,3.5399035520686573,174,-48.70819680267411,-47.72811774884998
0,121,168157.171106,0.9739353060722352,0,28.689258525574388,3.514915047679587,175,-49.07027035368108,-48.09473781150252
0,122,168157.18969399997,0.9488330483436584,0,28.48935262209511,3.490270621728357,176,-49.427358344132934,-48.45641214072476
0,123,168157.20524399998,0.966192364692688,0,28.29207835402288,3.465957485955625,177,-49.779646070852515,-48.813325255025184
0,124,168157.222094,1.0,0,28.097401691821485,3.441971122558983,178,-50.12719899501089,-49.16553872141846
0,125,168157.24144999997,0.9653269052505492,0,27.905356142301112,3.418315240487076,179,-50.4699633754083,-49.512991918617786
0,126,168157.25462599998,0.96394681930542,0,27.716046899552158,3.395002298790543,180,-50.807758685325865,-49.855494527070746
0,127,168157.27362899997,0.9915129542350768,0,27.529658438023606,3.3720544555988154,181,-51.140263862226895,-50.19271279138824
0,128,168157.29337399997,0.868459939956665,0,27.346464828596464,3.34950485099114,182,-51.46699871946291,-50.52415085626875
0,129,168157.313187,1.0,0,27.16683872879334,3.3273987225555146,183,-51.78730778226557,-50.849134501205654
0,130,168157.330226,0.9497557878494264,0,26.99125272719707,3.3057935754750254,184,-52.1003578232629,-51.16680870813435
0,131,168157.34993899998,0.9621134996414183,0,26.82027030394888,3.284758073439177,185,-52.40515393273577,-51.47615401590557
0,132,168157.369496,1.0,0,26.65452938704038,3.264370021251682,186,-52.700568749833444,-51.776016270617696
0,133,168157.38667799998,0.9441033005714417,0,26.4947239175188,3.244714106796165,187,-52.98537518059811,-52.06513997826874
0,134,168157.40649599998,1.0,0,26.341587552849337,3.225879909772217,188,-53.25827525059225,-52.34219778900568
0,135,168157.43015,1.0,0,26.19588052868498,3.2079603023231824,189,-53.51792327916978,-52.605814267110716
0,136,168157.44970199998,0.9797163605690002,0,26.058378029263,3.191050038733216,190,-53.76294631420828,-52.854586931545725
0,137,168157.47077299998,1.0,0,25.92985854690694,3.175244347098635,191,-53.99196453823441,-53.08710731620727
0,138,168157.48794499997,1.0,0,25.811092066658528,3.160637501684046,192,-54.20361195441925,-53.30198234656065
0,139,168157.50831799998,1.0,0,25.702826988048997,3.1473212384880926,193,-54.39655934440435,-53.49785800107004
0,140,168157.527644,0.9980382919311525,0,25.60577373840381,3.135382756228441,194,-54.569543233239116,-53.67344895838211
0,141,168157.549688,1.0,0,25.520585569689523,3.124902358363125,195,-54.721400055559414,-53.82757334010956
0,142,168157.570247,1.0,0,25.44783976237111,3.115951132432871,196,-54.85109978099998,-53.95918671724198
0,143,168157.588968,0.9979129433631896,0,25.38802169373865,3.1085889726298546,197,-54.95777456639148,-54.067410934093374
0,144,168157.60502699998,0.9777001142501832,0,25.3415126890701,3.1028630628218243,198,-55.04074073614136,-54.15155608825605
0,145,168157.622572,1.0,0,25.308583247805768,3.0988070189393158,199,-55.09951120870403,-54.2111327859606
0,146,168157.64092799998,0.9877859950065612,0,25.289393744877927,3.096440951272042,200,-55.133794593930865,-54.245850873214366
0,147,168157.66142299998,1.0,0,25.28400204624817,3.095772379404241,201,-55.1434819360186,-54.25560565759715
0,148,168157.672049,0.929517149925232,0,25.292374052352447,3.096797509638867,202,-55.12862820413786,-54.24045883281954
0,149,168157.694218,0.9513245820999146,0,25.31439286597741,3.0995023439581684,203,-55.08943622403268,-54.20062189199151
0,150,168157.71744299997,1.0,0,25.349863953269693,3.1038632958680634,204,-55.02624775467887,-54.136446790206435
0,151,168157.738946,1.0,0,25.39851504110432,3.1098471598762263,205,-54.9395439305346,-54.04842613022455
0,152,168157.75501099997,0.9051060676574708,0,25.45999135248387,3.1174105102277525,206,-54.82995397362286,-53.93720178269768
0,153,168157.776016,0.9861379861831664,0,25.53384954444845,3.126498942893018,207,-54.698266176827794,-53.80357585384097
0,154,168157.802405,1.0,0,25.619556014502884,3.1370468588868072,208,-54.54543104351486,-53.64851374948367
0,155,168157.81874199997,0.9734188914299012,0,25.71649529771839,3.1489784965499523,209,-54.3725463301779,-53.47312898284077
0,156,168157.83283499998,0.9755041003227234,0,25.82399060353598,3.1622104675141323,210,-54.180820301311705,-53.278646018858936
0,157,168157.850989,0.9936699271202089,0,25.94133248795235,3.1766553013131262,211,-53.97152036939602,-53.066348399842575
0,158,168157.87148099998,0.9983962774276732,0,26.067807735034037,3.1922250174330657,212,-53.74592133729937,-52.83752649235836
0,159,168157.88690399998,0.9765517115592957,0,26.202721732408623,3.2088338934552287,213,-53.505265288984226,-52.59343700498511
0,160,168157.89836499997,1.0,0,26.345412653007205,3.2264002201845843,214,-53.25073615838816,-52.33527733038127
0,161,168157.91797299997,0.9127074480056764,0,26.49526046499776,3.2448474171761283,215,-52.98344356588809,-52.064169244307564
0,162,168157.934858,0.9905242323875428,0,26.651694010538005,3.264104909875813,216,-52.704410108875145,-51.78114609858546
0,163,168157.94694099997,0.9224753975868224,0,26.814195286460613,3.284108663384271,217,-52.41456362772905,-51.48714507638373
0,164,168157.96359799997,0.9454077482223512,0,26.982297357874028,3.304800934028141,218,-52.114740805451596,-51.18301096697952
0,165,168157.98221699998,1.0,0,27.15557450697106,3.3261290661758944,219,-51.80570460132965,-50.86951398875893
0,166,168158.00255499998,0.9481409192085266,0,27.33362615146357,3.348043522527476,220,-51.488172791259615,-50.547378884352575
0,167,168158.023292,0.9472183585166932,0,27.516056242562872,3.370495358831013,221,-51.162854558104186,-50.217322194280236
0,168,168158.039352,1.0,0,27.70245041845669,3.393433425320608,222,-50.83049104175246,-49.880093591402506
0,169,168158.05933699998,0.9719801545143129,0,27.89235631361437,3.4168019625468204,223,-50.491890174585954,-49.53651150577579
0,170,168158.078644,0.9162824749946594,0,28.085274236299064,3.440539481371765,224,-50.14794290990684,-49.18747999111036
0,171,168158.10446899998,1.0,0,28.280662424875484,3.4645794445916795,225,-49.79961334549646,-48.833979214938196
0,172,168158.124109,1.0,0,28.477955093650017,3.488852525844477,226,-49.44790599293777,-48.47703280966662
0,173,168158.150321,0.9835988283157348,0,28.67658652423908,3.51328961077059,227,-49.09382229198099,-48.11766428592416
0,174,168158.167846,0.9926452040672302,0,28.87601276620128,3.5378244988464003,228,-48.738321462045256,-47.75685777128079
0,175,168158.179316,0.9949613213539124,0,29.075724280945405,3.5623954833670592,229,-48.382297608892046,-47.39553513460076
0,176,168158.20132499997,1.0,0,29.275247710624885,3.5869455840718074,230,-48.02657635397634,-47.03455278571816
0,177,168158.22173599998,1.0,0,29.474141128758475,3.611421968128415,231,-47.671923224153055,-46.67471026812269
0,178,168158.24164499997,1.0,0,29.671990121250182,3.635775463830566,232,-47.31905069800988,-46.31675734926779
0,179,168158.260078,1.0,0,29.868408889620788,3.6599606811443626,233,-46.96861645919598,-45.961392024579105
0,180,168158.271102,0.9862877130508424,0,30.063045168726184,3.683936587295729,234,-46.621215056388046,-45.609251620206045
0,181,168158.29113,0.9444670081138612,0,30.25558618801967,3.707667193219207,235,-46.27736795691861,-45.26090200776973
0,182,168158.314884,0.9374833703041076,0,30.445764994122268,3.731122263946831,236,-45.93751325352208,-44.91682616542438
0,183,168158.336051,1.0,0,30.63336743692076,3.754278088144566,237,-45.60199451405585,-44.577411538448985
0,184,168158.358345,1.0,0,30.8182386441804,3.777118163320563,238,-45.27105085310363,-44.24293832523012
0,185,168158.37378999998,0.997767686843872,0,31.000286523818406,3.7996334989405502,239,-44.94481253995319,-43.913573140868614
0,186,168158.39516199997,1.0,0,31.17948031332569,3.8218223016361024,240,-44.62330555980413,-43.58937164159896
0,187,168158.414089,1.0,0,31.35584403079616,3.843689033646194,241,-44.306465256577546,-43.27029037333674
0,188,168158.42481199998,1.0,0,31.52944628734929,3.865243031930098,242,-43.99415634142435,-42.956205203276575
0,189,168158.439808,1.0,0,31.70038776239572,3.8864968531942368,243,-43.68619687263197,-42.646933979927816
0,190,168158.45229,1.0,0,31.86878704480605,3.9074644360171615,244,-43.38238488570689,-42.34226214959552
0,191,168158.474646,1.0,0,32.03476602877368,3.928159234014968,245,-43.08252544306993,-42.04196917851923
0,192,168158.49663799998,1.0,0,32.19843653556334,3.9485925369867703,246,-42.786454959994614,-41.74585275711126
0,193,168158.516722,0.9496427178382874,0,32.35988994115097,3.968772213780842,247,-42.49405941997988,-41.4537475658676
0,194,168158.538339,1.0,0,32.51919128037912,3.98870207700056,248,-42.20528357990988,-41.16553594226481
0,195,168158.55885099998,1.0,0,32.67637731818314,4.0083818273135705,249,-41.9201317769921,-40.88115137034163
0,196,168158.57858899998,1.0,0,32.8314557883013,4.027807238512109,250,-41.638665247306484,-40.60057985804205
0,197,168158.589939,1.0,0,32.98440354205918,4.046970275535943,251,-41.36100041569964,-40.32386328647686
0,198,168158.606767,1.0,0,33.13516407390473,4.065859140366966,252,-41.087308230790384,-40.051103886782194
0,199,168158.623635,0.9978843927383424,0,33.283646569071806,4.084458448437718,253,-40.81781160887989,-39.78246596310846
0,200,168158.63604699998,1.0,0,33.429728771476526,4.102749787703543,254,-40.552777333217236,-39.518170703956635
0,201,168158.658115,0.9328474402427672,0,33.57326621409893,4.120712973890727,255,-40.29249786594995,-39.25847948236091
0,202,168158.67524699998,1.0,0,33.71410977248967,4.13832825882173,256,-40.037259350364465,-39.0036620976831
0,203,168158.68610199998,1.0,0,33.852129945086475,4.155579310467648,257,-39.78729843110374,-38.75395284710931
0,204,168158.70885499998,0.986992120742798,0,33.98724217628455,4.172456273982364,258,-39.542757900992584,-38.50950471057216
0,205,168158.727291,0.9965595006942748,0,34.119427275171645,4.188958188343577,259,-39.303651684864235,-38.27035240870871
0,206,168158.747017,1.0,0,34.24874301712427,4.205094284151277,260,-39.06984603497355,-38.036391412987335
0,207,168158.762559,0.9806065559387208,0,34.375323898178586,4.220883794946244,261,-38.84106226491738,-37.807378390105676
0,208,168158.773395,0.9838379621505736,0,34.4993676184525,4.236354111787649,262,-38.61690348907562,-37.58295565649215
0,209,168158.790135,0.996000587940216,0,34.62111072444936,4.251537589135957,263,-38.396900904105365,-37.36269524680692
0,210,168158.806777,1.0,0,34.740798656630595,4.266467659512625,264,-38.1805700859861,-37.14615310455781
0,211,168158.817625,1.0,0,34.85865584372342,4.281174962388526,265,-37.96746708089622,-36.932923188162505
0,212,168158.83367499997,1.0,0,34.97486153466757,4.29568419827052,266,-37.75723398825507,-36.72268119634264
0,213,168158.85802299998,1.0,0,35.089536322614414,4.310012327169448,267,-37.54962506420958,-36.51520894921275
0,214,168158.87348299997,1.0,0,35.2027408099105,4.32416829498998,268,-37.34451068613731,-36.310396803622446
0,215,168158.894224,1.0,0,35.31448360188945,4.33815394309007,269,-37.141864173489346,-36.10822919060548
0,216,168158.914135,1.0,0,35.42473441740822,4.351965584111282,270,-36.941738954631866,-35.908760895497885
0,217,168158.931648,1.0,0,35.533438637269825,4.365595794106424,271,-36.744242599625096,-35.7120907365991
0,218,168158.94866099997,1.0,0,35.64052963104814,4.37903497376339,272,-36.54951419870701,-35.518339263198875
0,219,168158.959422,1.0,0,35.74593641311216,4.392272383072648,273,-36.35770937037034,-35.327634904123094
0,220,168158.97890599995,0.999827206134796,0,35.84958759142699,4.405296775664065,274,-36.16899107007278,-35.14010682347292
0,221,168158.99902199997,1.0,0,35.951414814137685,4.418097023855711,275,-35.9835205335269,-34.955878684986395
0,222,168159.020677,1.0,0,36.051358405874346,4.430663038479096,276,-35.80144394879602,-34.775058454706574
0,223,168159.037758,1.0,0,36.14937601540604,4.442987042531654,277,-35.62287400157318,-34.597722755448366
0,224,168159.05663699997,1.0,0,36.245452381729486,4.455064931889399,278,-35.447870158992636,-34.42389919776767
0,225,168159.07530499998,1.0,0,36.33960622692452,4.466897217927874,279,-35.276425011424905,-34.25355390924977
0,226,168159.09365,1.0,0,36.43189105705429,4.478489158696644,280,-35.10846237181023,-34.08659008550241
0,227,168159.115322,1.0,0,36.52238925305422,4.489850014616451,281,-34.943848060312575,-33.92285868105446
0,228,168159.136503,0.9361282587051392,0,36.61120090928696,4.500991622684373,282,-34.78241056352325,-33.762178602897485
0,229,168159.157678,0.9756671786308287,0,36.69843014550552,4.511926638473535,283,-34.623966507190254,-33.60436147519478
0,230,168159.180554,1.0,0,36.78417216877793,4.522666861619396,284,-34.46834491926,-33.44923504714299
0,231,168159.19788899997,1.0,0,36.86850396253003,4.533222009347592,285,-34.315405000974096,-33.29666003856872
0,232,168159.22106699998,1.0,0,36.95148090955845,4.543599231135985,286,-34.16504315922442,-33.14653624965057
0,233,168159.243302,1.0,0,37.0331411563677,4.553803595116922,287,-34.01718595877662,-32.99879466486082
0,234,168159.261538,0.9816623330116272,0,37.113517711227495,4.563839548995575,288,-33.87176895414087,-32.85337556488349
0,235,168159.27837299998,0.9870213866233826,0,37.192655323958654,4.573712989259513,289,-33.72870670754307,-32.710197987320065
0,236,168159.28715299998,1.0,0,37.27062740627071,4.583433348283465,290,-33.5878625476019,-32.569129114027895
0,237,168159.30224199998,1.0,0,37.34754854117002,4.593015144118366,291,-33.44902611349806,-32.42996163881322
0,238,168159.313619,1.0,0,37.42358016878237,4.6024786918366924,292,-33.31190304786165,-32.29240348051089
0,239,168159.33022799998,1.0,0,37.49893025060952,4.611850077691009,293,-33.176115371204496,-32.1560783904192
0,240,168159.33992099998,1.0,0,37.5738497181316,4.621160747814712,294,-33.04120744148389,-32.02053237756949
0,241,168159.360575,1.0,0,37.64862732724597,4.630446912474373,295,-32.9066545862506,-31.885243018193034
0,242,168159.37818099998,1.0,0,37.7235824725348,4.63974870491952,296,-32.771875290583054,-31.749632456312337
0,243,168159.39490299998,1.0,0,37.7990554807881,4.649109027713133,297,-32.63624791330242,-31.61308496492109
0,244,168159.405382,1.0,0,37.875395808919045,4.658572132491761,298,-32.499131265687154,-31.47496829858548
